18.17615454446209,10.46611809656974,-4.346260847524308
13.874084131507665,8.715357432079317,18.62639217439869
17.094736751492135,9.73628151928284,13.229372419263353
19.374160818765883,8.034557523853527,-4.346260847524313
14.88222514203975,6.853250358676021,18.62639217439869
18.20764824906731,7.450285072651956,13.229372419263347
20.248567002651434,5.468798439753482,-4.346260847524318
15.641793352612215,4.876675750060652,18.626392174398692
19.01644352324485,5.039849020832253,13.229372419263354
20.784768183791723,2.811695855094201,-4.346260847524323
16.140101950933182,2.818647666973685,18.62639217439869
19.507613538650137,2.54523406629301,13.229372419263346
20.973808374243703,0.1076304604609486,-4.346260847524328
16.368827856122863,0.7135406601375879,18.62639217439868
19.672954447752314,0.008106923396672294,13.229372419263346
20.812530099302027,-2.598232649544989,-4.346260847524327
16.324150736333454,-1.4034843762997646,18.626392174398674
19.509704616969632,-2.5291556267138864,13.22937241926334
20.303627135736768,-5.2606983536872525,-4.346260847524332
16.00681681846678,-3.497067485351483,18.62639217439868
19.020590753306124,-5.024174541234625,13.229372419263326
19.45559951854632,-7.835296383000082,-4.3462608475243405
15.422126424197433,-5.53224025265758,18.626392174398674
18.213782361081858,-7.435276358595425,13.229372419263328
18.282611567732314,-10.27902409273052,-4.3462608475243485
14.579845440482888,-7.475009872146246,18.626392174398674
17.102755289450574,-9.722189256269164,13.229372419263328
16.80425530642771,-12.551064721046984,-4.34626084752435
13.494042203239083,-9.292926916437903,18.626392174398678
15.706066649824725,-11.846715697475341,13.22937241926333
15.045223221925427,-14.613469137680823,-4.346260847524344
12.182852518658356,-10.955627328714378,18.62639217439867
14.047044862686484,-13.773370431786784,13.229372419263331
13.034895835370008,-16.431789695482568,-4.346260847524351
10.668176746939785,-12.43533958334499,18.626392174398667
12.153400010828369,-15.469973193329784,13.229372419263331
10.806850968796962,-17.97565559788365,-4.3462608475243485
8.975314007940362,-13.707348544336467,18.626392174398674
10.05676100716246,-16.9081861969391,13.22937241926333
8.398302906067315,-19.219280172094244,-4.3462608475243485
7.132539618486975,-14.750408273934902,18.626392174398674
7.792147307628423,-18.06398745465032,13.229372419263328
5.849480815203716,-20.14189157522395,-4.346260847524346
5.170632819271689,-15.547096896376637,18.626392174398674
5.397383993001972,-18.91807200688355,13.229372419263328
3.2029568141306095,-20.728079739385606,-4.346260847524347
3.122362679549027,-16.084107589618174,18.62639217439868
2.912469989295583,-19.456174366688778,13.229372419263324
0.5029349029103698,-20.96805376087511,-4.346260847524346
1.0219407663961573,-16.352470844708186,18.62639217439868
0.3789099791534709,-19.669306791375302,13.229372419263333
-2.205487360798866,-20.857805434342097,-4.346260847524338
-1.0955502795827123,-16.34770428047803,18.62639217439868
-2.1609788368998446,-19.553909401754314,13.229372419263342
-4.877072111077361,-20.39917620049559,-4.346260847524325
-3.194742717800092,-16.069887511246513,18.62639217439869
-4.6647735504238135,-19.111909641603347,13.229372419263344
-7.46719676659954,-19.59982638913926,-4.346260847524332
-5.240574443158009,-15.523660817048677,18.626392174398692
-7.090654120629862,-18.350690084221334,13.229372419263349
-9.932599346598215,-18.473107271259792,-4.346260847524325
-7.198874616594111,-14.718147638599431,18.626392174398685
-9.398101880453854,-17.282965123790376,13.22937241926335
-12.232101061175445,-17.037838057239096,-4.346260847524322
-9.036934409110945,-13.666802191532577,18.62639217439868
-11.548576306221028,-15.92656861112697,13.229372419263349
-14.327294106777078,-15.317991565914419,-4.346260847524314
-10.724053326343036,-12.387184745163204,18.626392174398685
-13.506158747047337,-14.304155980871473,13.229372419263354
-16.183183178814545,-13.34229381465004,-4.346260847524311
-12.232051988586147,-10.900668319216878,18.626392174398692
-15.238152361981678,-12.442825845384816,13.229372419263365
-17.768769986464545,-11.143744218333067,-4.346260847524292
-13.535742801496603,-9.232081697471363,18.626392174398692
-16.71562824434058,-10.373667375742665,13.229372419263365
-19.057571006692385,-8.759064411248083,-4.346260847524292
-14.613350656006109,-7.409294720933877,18.626392174398692
-17.913908611504468,-8.131241029769702,13.229372419263365
-20.028059829627825,-6.228084897973304,-4.346260847524292
-15.44687663064309,-5.462752787262598,18.626392174398692
-18.812978989618816,-5.753001300339259,13.229372419263365
-20.664026706947336,-3.5930797778622052,-4.346260847524292
-16.022398621462926,-3.4249683315318133,18.626392174398692
-19.39782250861778,-3.2786711255790326,13.229372419263365
-20.954849297847154,-0.898060654983567,-4.346260847524292
-16.330303878266573,-1.329977781966512,18.626392174398692
-19.658670723953026,-0.7495784099989016,13.229372419263365
-20.895670090428265,1.811958472895148,-4.346260847524292
-16.36544956313324,0.7872269390679268,18.626392174398724
-19.591166775636754,1.792034261594817,13.229372419263408
-20.487477535083478,4.491713067969169,-4.346260847524237
-16.127248649512126,2.8912828733732154,18.626392174398724
-19.19643815940848,4.303715187782409,13.229372419263408
-19.73708953474304,7.096444090743752,-4.346260847524237
-15.619679727129336,4.94704668251239,18.626392174398724
-18.481077894552836,6.74351260701822,13.229372419263408
-18.657039567735673,9.582645595213297,-4.346260847524237
-14.851220548942166,6.920181635168982,18.626392174398724
-17.45703440291654,9.070675403790588,13.229372419263408
-17.265367345316438,11.908791394041469,-4.346260847524237
-13.834706430083498,8.777731122018855,18.626392174398724
-16.141411938437894,11.246333760795013,13.229372419263408
-15.585317500438487,14.03602865649829,-4.346260847524237
-12.587115863911125,10.488669118888676,18.626392174398724
-14.55618490054737,13.234148388416228,13.229372419263408
-13.644951340468634,15.928826854221203,-4.346260847524237
-11.12928693594497,12.02441840400011,18.626392174398724
-12.727830803166386,15.000917487657611,13.229372419263408
-11.476678148610656,17.555571215677315,-4.346260847524237
-9.4855692723349,13.359327873691402,18.626392174398724
-10.686888029699709,16.517131308620275,13.229372419263408
-9.116713862550847,18.889090777056705,-4.346260847524237
-7.683417336246665,14.471100984172429,18.626392174398724
-8.467445760690971,17.75746504192813,13.229372419263408
-6.604476171834404,19.907112209740188,-4.346260847524237
-5.7529318651997325,15.341168163194794,18.626392174398724
-6.106574593708129,18.701201810499278,13.229372419263408
-3.9819261374576005,20.59263184421426,-4.346260847524237
-3.7263571085747937,15.954996971370008,18.626392174398724
-3.643707365623343,19.33257869657448,13.229372419263408
-1.2928673303822664,20.934199676642656,-4.346260847524237
-1.6375422627637672,16.30233483261568,18.626392174398724
-1.1199805192044605,19.64105002442959,13.229372419263408
1.4177858047738672,20.9261106144285,-4.346260847524237
0.478623900570165,16.377380279484722,18.626392174398724
1.4224529850496346,19.621463501249504,13.229372419263408
4.1047581405957505,20.56849976645667,-4.346260847524237
2.5867957699086204,16.17887985312443,18.626392174398692
3.9411277356274557,19.27414627414175,13.229372419263365
6.723170082093084,19.86734018641558,-4.346260847524292
4.651761259736433,15.710149039377956,18.626392174398692
6.393975155487362,18.604899465908293,13.229372419263365
9.229287175477296,18.834343106890806,-4.346260847524292
6.639029946160144,14.979016891339755,18.626392174398692
8.740026159347465,17.62490128084314,13.229372419263365
11.581250590030274,17.48676233058705,-4.346260847524292
8.51540914885532,13.997695263315457,18.626392174398692
10.94009544653456,16.350520298946392,13.229372419263365
13.739776272072032,15.847106045865957,-4.346260847524292
10.249558337239431,12.782574840327689,18.626392174398692
12.957435999878706,14.803042077039148,13.229372419263365
15.66881109329352,13.942760880047999,-4.346260847524292
11.812512600810857,11.353951370018173,18.626392174398692
14.758352858778872,13.008313623268684,13.229372419263365
17.33613503403007,11.805534469789585,-4.346260847524292
13.178166440304725,9.735686669602682,18.62639217439869
16.312765914794333,10.996311683226725,13.229372419263354
18.713899343410535,9.471124188828563,-4.346260847524311
14.323709799064968,7.954810069965427,18.626392174398685
17.594712329576712,8.800642048452248,13.229372419263349
19.779091687674462,6.978520906759644,-4.346260847524316
15.230009051746945,6.041066953838464,18.626392174398685
18.582780183424514,6.457978250201063,13.229372419263353
20.513920517441157,4.369357737656776,-4.346260847524321
15.881926586824822,4.026421928680617,18.62639217439869
19.2604661113747,4.007449013790599,13.229372419263349
20.906112233973687,1.6872146561746175,-4.346260847524329
16.26857364502431,1.9445249325924592,18.62639217439869
19.616450953355717,1.489984704664503,13.229372419263344
20.949116190969534,-1.0231094041070763,-4.346260847524331
16.383492190605782,-0.16985080927952306,18.62639217439868
19.644788814310225,-1.0523663177320113,13.229372419263342
20.642214107802168,-3.7163448122002327,-4.346260847524328
16.22476277776257,-2.281389590224289,18.626392174398685
19.34500637647992,-3.5771400195541383,13.229372419263333
19.99053206672057,-6.347507363125379,-4.346260847524336
15.795036610478615,-4.354823088334792,18.626392174398678
18.72211080507292,-6.0421659550294144,13.229372419263322
19.004954893622003,-8.872649633954174,-4.346260847524346
15.1014912603602,-6.355519441423962,18.626392174398674
17.7865061152677,-8.406271625226589,13.229372419263328
17.701944352466878,-11.249595022829926,-4.346260847524348
1.107095490664926,-1.3449916547085752,-3.989198112688706
1.0533858945906307,-4.026909600737323,-2.700824978907404
2.5609135732295862,1.1457079220431565,2.1087994708961895
2.369749951255409,-4.241191855530302,-0.9581890596500187
1.1188798195436493,-5.677016088380821,3.4992169439074976
2.087276927024304,1.0275746792970875,7.249740253264707
2.085269582401306,-4.592089957361072,3.934106050370023
0.739407742249594,-2.902498453011133,10.654545972541728
1.4631891617673096,4.871979797793698,12.133041789830273
1.3190127302587893,-1.4987259409873537,8.375755634715183
1.083369042176962,3.8515047442716206,15.123749034961676
1.9629043515581475,11.3758621863001,13.389963021576051
1.0177493137485323,3.603509331246836,10.361501468095009
2.5705655346511223,11.508446555066286,14.6013548369489
3.728184458200301,17.004153562563424,9.655773402282167
1.2978136838918684,8.301226799891865,9.39505220799764
4.430238496408074,16.62464577095957,9.54754898493266
5.588747523498857,18.705693304483965,2.590039393176671
1.6706207140918055,10.978871746045833,6.483700429136393
5.442265532523047,17.609487715527386,2.571442627898513
6.175029999790908,15.932926603719967,-4.490849556374693
1.698531105528641,11.497934186095804,3.2169611991783396
4.968125189961349,15.178375264900735,-3.4330716480924726
5.04257402739878,10.439957409744355,-8.889640847719221
1.350414704038486,10.6780753924765,0.7831908179586158
3.3118704393625666,11.23923890634082,-6.825951218944407
2.822160569305536,4.655751442513985,-9.81019973379095
0.8869995721164972,9.444985868229828,-0.4545462693234217
1.3163125041311026,7.5109619152731995,-7.567215884128807
0.5669751841584383,0.2477132534291953,-8.106336560505078
0.5751838317388697,8.345660034510047,-0.7805924181493406
-0.26133134080375825,4.827759876290262,-6.605632545647644
-0.9569827113343119,-2.315947820270791,-5.2468434073002195
0.520298724793249,7.522636119365927,-0.6960522537921272
-1.1002889545248682,3.212050096196693,-5.047234632621991
-1.5539878280568253,-3.4152388377313323,-2.4301605446685235
0.6715616018891295,6.900061813975716,-0.5909104282917428
-1.2939906480597758,2.2941352169043396,-3.644412703212989
-1.4685806907792263,-3.7129185179640602,-0.24975220346272942
0.9092137968332907,6.357583313649035,-0.6479727004432441
-1.1358302925708803,1.6796733738329623,-2.705302067731644
-1.104819454449036,-3.7622465603653117,1.2001451713429678
1.1220841624289868,5.815123474972817,-0.9050115159575166
-0.9181133911071503,1.1165694907200814,-2.241894077130928
-0.8144282598041545,-3.867315454716163,2.064855194082556
1.2431708725228043,5.247369309290295,-1.347037602647285
-0.834349310835326,0.5050171651668927,-2.147898201449524
-0.8182206253916163,-4.103943178670402,2.525147760861915
1.251990980837099,4.666774723180092,-1.9553512141822882
-0.9719202330669846,-0.15375282847019356,-2.3048822441175103
-1.2143834614367672,-4.396281620629284,2.712117079759297
1.160878405518672,4.100508356017413,-2.7120151941074915
-1.346893088628573,-0.806130446274669,-2.6192325620896537
-2.0071359434457556,-4.599341802196655,2.703907105473632
0.9981484338422405,3.5724080095732593,-3.5936308203783454
-1.9404114048392698,-1.3739420791706003,-3.0329732024391913
-3.124985366900716,-4.5779198326872645,2.5400336681709943
0.8007920350027117,3.089745556924904,-4.580906870140635
-2.7113194415191164,-1.7752802269574421,-3.535420566882997
-4.435817354586643,-4.273750898692732,2.2179441165729608
0.6264741047601987,2.6242508198895678,-5.677103171751799
-3.5795769488155216,-1.963720102040293,-4.163786000894826
-5.776793717372959,-3.7385575162585916,1.6866073968725643
0.5720804343883498,2.082909383448779,-6.897030745488071
-4.411153799349327,-1.9846031879917678,-4.961198319269393
-7.004127088966617,-3.1122109096814876,0.8778401921948238
0.757236776462917,1.3022185860851103,-8.19827308524921
-5.058916820989594,-1.983583328815796,-5.896036190337779
-8.049770391374771,-2.5488187993597142,-0.2195776531977825
1.2514887966081167,0.12693068761688997,-9.397213268499538
-5.460678754642215,-2.0886756121855,-6.822138329576138
-8.957236118223777,-2.1242861903398635,-1.5139367950028064
2.0074527284193597,-1.4412481890083475,-10.182027971758227
-5.686448990013629,-2.229669846066789,-7.575388508633601
-9.86048076457291,-1.784202469044747,-2.8794358668224005
2.8942934750023737,-3.1867911283844608,-10.277465133583554
-5.833080936756959,-2.141290140911285,-8.166383339647671
-10.890764837056416,-1.3902820499862825,-4.309143157156808
3.8003506407698553,-4.844857294652686,-9.628393404619187
-5.860610778573526,-1.672297487538147,-8.855069574004752
-12.05419835436913,-0.8607987002554196,-5.986912364492284
4.655188186286143,-6.30394454092746,-8.39192915445154
-5.580117142087947,-1.0910397827519955,-9.959555472092923
-13.156551061376655,-0.3121728801153896,-8.172529803237826
5.359838815132413,-7.527217097516002,-6.750862727884987
-4.805529429168546,-0.9800421164064401,-11.556982798636763
-13.827980047441265,-0.11749147733097032,-10.987474239007264
5.803503688520543,-8.306708112037276,-4.817494974777079
-3.489797125072617,-1.8390177338473603,-13.346929354176044
-13.688325532822601,-0.8583505766348306,-14.206099956099155
5.979141500097297,-8.328625794703262,-2.770981431644545
-1.7987269381218172,-3.840890947025283,-14.70352062069661
-12.64101638238095,-3.0776328954832115,-17.060244868755106
5.973393973584451,-7.552821335378428,-1.0138040786278582
-0.15735815393692573,-6.777517824746089,-14.824341475194508
-11.053830748895985,-6.774992755748604,-18.248814062018482
5.824798986351568,-6.346975349839433,-0.06791715113631554
0.8861003661082675,-9.977672160900159,-13.06116588035024
-9.51789409043254,-11.030492679644677,-16.51478870012509
5.4970871290434635,-5.210020004861529,-0.2208413664775992
1.0330371707882025,-12.366655919401271,-9.41777634932893
-8.368615406347748,-14.30254033325965,-11.608437805998951
4.959939763390485,-4.50386082034861,-1.2165144616081165
0.4820862809891733,-12.92022883481327,-4.7980827271329725
-7.519917343315793,-15.210884992832364,-4.761369849502241
4.170887869779869,-4.382885404299638,-2.3267338988522823
-0.25107679473226857,-11.266921837385532,-0.6504850803565823
-6.692196102265053,-13.126100401111549,1.848169641040843
3.017905991314235,-4.747792740750393,-2.8478886784850563
-0.7554504624314936,-7.976358819979705,1.7855605842372084
-5.657218595114961,-8.42991899049963,6.189059723969172
1.4124871995476893,-5.2097148545542336,-2.631758087070426
-1.0106947992750164,-4.29223971894007,2.093656099219366
-4.384698808417578,-2.5535415063523366,7.270779404360614
-0.5128126310007869,-5.240289824140628,-2.182565427750399
-1.3072509692393974,-1.4085950534688594,0.7546752835923383
-3.1256488004706244,2.5393606261346644,5.4208863503772395
-2.3345028141955755,-4.574062101224076,-2.2208338772604206
-1.8592740952486542,0.15922736046484448,-1.2823616470812818
-2.262583774083271,5.403586041618265,1.944476388480498
-3.593532372345061,-3.599146251575883,-3.0109515161844795
-2.5487404989432125,0.5586352248915635,-3.073099770397124
-1.9860965601770704,5.822486570166294,-1.5056149900888172
-4.261024110925848,-3.1685371602420704,-3.987446223887369
-3.1524074339241563,0.2137348426111154,-3.883237111682114
-2.1956007296678117,4.645122829158842,-3.5057916758050074
-4.87241238975708,-3.68640030900053,-4.14546390442665
-3.6791222133190993,-0.280309262798644,-3.371729217297614
-2.668874951083609,3.182681182815352,-3.357658416243607
-5.962500730513735,-4.393159267292025,-3.0146005469480732
-4.234808901777289,-0.16577647850717359,-1.951520131048968
-3.1447220542037146,2.607020139722909,-1.4978758743335219
-7.307275580228481,-3.9165517878824945,-1.297324347012567
-4.631678328615024,0.9785853391531942,-0.8432425941447842
-3.2614009241730106,3.3808429508627666,0.5915148601041114
-7.881353318137598,-1.7424558861598434,-0.417854089142124
-4.388602884874379,2.5932890111856235,-1.2804498398707729
-2.624405783321166,4.912224301411252,1.34863354551481
-6.705666580290383,0.9454498506922424,-1.266145165435126
-3.176048113851655,3.244702942907426,-3.2991973774503656
-1.0988930675480422,5.817461035171107,0.4555083268584452
-3.8153382276707375,2.0616213529711294,-3.226332177173499
-1.2587672456041026,1.6702637141001881,-5.261406828104463
0.8670615987531435,4.9050183444482816,-0.6631532404881612
-0.4391786214303343,0.4766630769152044,-4.410770374466773
0.4856085779723118,-1.8837572996001064,-4.7617573425590605
2.3024355948265782,2.458115360029058,0.18580759117915593
1.8594827009244086,-2.709928503411029,-3.0610292061291187
1.2035054858493197,-5.149037992996519,-0.4455196660458414
2.4715696212836105,0.6673296981749637,4.06206377198753
2.3892478756736653,-4.805530960837182,0.9750542466592165
0.944444034199374,-5.107086417991111,6.577574791336595
1.759905647039846,2.149928494492939,9.527843330198303
1.755088412957193,-3.6834501900406775,5.981296393461715
0.7426134760882691,-0.43416016141298885,13.032273427196076
1.4911473492973815,7.4392924006754235,13.24519675640196
1.1096701955492736,0.5232625762512542,9.571151900936675
1.585496215315849,7.154503050839795,15.55186485245165
2.590986621824385,14.047109298882095,12.407573212708026
1.0853971121793198,5.7370373452631345,10.286040344742231
3.3734766526238102,14.09905132995228,12.925429031422807
4.582302287834511,18.287808129299858,6.935591926255584
1.4747332773061577,9.703212983883102,8.326883262758793
5.013539858236397,17.54130752194276,6.6907729836188405
6.041659409001889,18.029776034612485,-0.5516516656202114
1.7357112728609783,11.422391112984409,5.079309400644327
5.427377011134903,16.91146750728617,-0.18308622182932457
5.8949009355933635,13.829041320492461,-6.743663765976023
1.5875175481970103,11.260204208089503,2.0609260654956953
4.377691300958247,13.604147718604754,-5.200226160809538
4.188831604730625,7.940453605442146,-9.674598732333273
1.153230241535451,10.172087777203553,0.12781116094803588
2.469733759315979,9.588834081816266,-7.415580168207844
1.829920517899808,2.597625683012018,-9.336302812942206
0.7282137871677803,8.954635947937787,-0.6728247690851348
0.5780416352108764,6.249405994277874,-7.305500486797174
-0.18159876741740866,-1.0365542239768537,-6.973043624224083
0.521270074610226,7.970554166487107,-0.7682105050595526
-0.703011696325239,4.041458280110571,-5.97437481997937
-1.3115487305193387,-2.9151436242816686,-4.0189834016866826
0.5646603916272792,7.245915277107181,-0.6397600996798153
-1.2445780762600378,2.7693396060307442,-4.4166145099796115
-1.5787858503444931,-3.5999626541034613,-1.4295858089185023
0.7673327132208868,6.670017199514992,-0.5906498856604275
-1.252396262461527,2.019344195775328,-3.1911967093649074
-1.327890278295636,-3.7403144127741745,0.43796442795907253
1.0059840121032144,6.133956137291639,-0.7313201896765862
-1.0385252671054728,1.4473325067170042,-2.45922794868457
-0.9590087249012318,-3.7905007516603906,1.620814648185148
1.185859333459256,5.581323619996749,-1.0680352128628892
-0.8597659953734249,0.8690332333987904,-2.164957611026221
-0.7721648769105236,-3.9518278188720872,2.297035269932376
1.2603365783730818,5.0053608810116685,-1.5814359986382758
-0.8627347000651039,0.23376214588296051,-2.1889347616999033
-0.9336110355754691,-4.226718635847275,2.630854792219371
1.2247236394985097,4.4273009991877865,-2.2540744656439746
-1.1000083488933037,-0.4307056787382033,-2.421087947588904
-1.499275319430762,-4.500628627133005,2.729335358407039
1.0998322744967168,3.8747064030303857,-3.065892434024143
-1.569613940142795,-1.0581009186597508,-2.781503997645796
-2.4402007478234364,-4.623376699533499,2.6535341967728376
0.917466394596689,3.36613226559593,-3.992937133256128
-2.243733495425916,-1.5656235422285547,-3.230466198372267
-3.6572665238180373,-4.485024525075547,2.426862871095769
0.7207256051845897,2.8970964459233346,-5.023716668113425
-3.068094504873926,-1.8797732160389753,-3.7789971383133047
-5.000674044833728,-4.072015471369339,2.0260321047744467
0.5822873956233757,2.4158628145265633,-6.170839775919531
-3.939906946900758,-1.9861044300702138,-4.474975384532978
-6.308612223964806,-3.4788815648053246,1.3858975697114144
0.6140185462111356,1.7970925994570877,-7.436507196654777
-4.710234728147119,-1.9769511071378687,-5.340402860174481
-7.462404549713383,-2.8625645481951025,0.45227320879938565
0.9255943055504494,0.865120838032108,-8.726843528941748
-5.254949061787661,-2.0125467205116525,-6.294336430969073
-8.438635527076872,-2.3550222090198742,-0.7434237072709362
1.5416554255159807,-0.48754404259794204,-9.793939667679673
-5.569222218555165,-2.1560958675526907,-7.162593697186112
-9.325423412103378,-1.979481029105329,-2.0794198104546835
-6.377992897688468,4.306886761625235,-3.8756449730540052
2.783195553171181,3.167380130887951,-0.27487392320686443
3.514543160878927,7.31398806834369,8.88682253109723
-3.319210685082495,2.6711761136927343,0.002053607998902288
4.936471342287004,3.7650139372220988,1.8992987039287026
8.005837312950113,10.760307556505557,10.612917777707828
0.3702625072645515,2.2429564394131707,3.7230202395700225
6.505317709388763,5.782886171077433,4.899072356220412
11.167027171433082,13.812330865083027,9.129215819454837
3.593912079759621,3.644288071717444,4.504347167583275
7.0785492498064855,7.7774605163186585,5.2662233760833495
11.297950731112978,13.066598125498096,3.872302645702533
5.404547344366084,4.9985227002561325,2.639545025846961
6.500889484353583,7.4671288499323465,3.3965931016599176
9.028963441605258,8.46159984338274,-0.38743971628206836
5.619282130149732,5.374479577106393,0.4335052824258636
5.6069033007396865,5.86075946649893,1.9274020325668637
6.947924278688181,3.9658095197226086,-0.9390796830044316
4.816737014042206,5.287969481990079,-0.9695506674986178
5.403336735427189,5.016170925365392,1.3827433598578875
6.663342210483694,2.169049127950122,0.09529100244945406
3.737288660730316,5.276400289483009,-1.757516934755053
5.725563816920405,5.0381239009501755,0.6711477394789629
7.41396955242355,2.0817310041085104,0.07523683073196681
2.877693314922908,5.336131886429186,-1.9484688451000918
5.755348870920887,4.935767577538313,-0.35954964846267545
7.646644984821233,1.7597357192534124,-0.987398266202662
2.60520772042052,5.350793503536601,-1.3857009453322466
5.421674205708355,4.4512821056681595,-0.9352042721877021
7.014069774178919,0.7605333225271608,-1.6504354317530863
3.170400751967001,5.315465153936977,-0.5249424917206169
5.3709785573395,3.9475815974108,-0.8817561519281523
6.3565375060623825,-0.2289722836717487,-1.3673907394649163
4.4324638942782775,5.190264958737544,-0.16840994865420164
5.938247313492724,3.529526087878886,-0.8043497454272555
6.366546561725793,-0.7939167607581062,-0.7374701579447671
5.8781544524039875,4.864806321920601,-0.5928589991919789
6.816820606379394,2.9635346462548937,-1.148464198061966
6.93422785115257,-1.1554957649408981,-0.3665867631638336
7.025518784806399,4.238492077839434,-1.345939986979365
7.558780809046314,2.0713743271173395,-1.750389034855316
7.582719110195766,-1.6712348942362996,-0.2740441204112701
7.673559074769128,3.2360969875118077,-1.793541449065633
7.979759912596664,0.8675846206002983,-2.1634577463764058
8.035806350743814,-2.477994008244792,-0.16142873769972893
7.77436771736149,1.8435826411570075,-1.6646641224833074
8.085542432099071,-0.5559466776899081,-2.0952604514507773
8.280482446999704,-3.5375367980982926,0.18389155087384834
7.245400332470552,0.22978721843745115,-1.1167231031332998
7.852564053788531,-2.101686975162586,-1.5520178168096073
8.310267943958042,-4.753463228364377,0.7606774177575012
6.014124089836784,-1.2212843104605469,-0.4511574383487711
7.208614691928832,-3.6448086812693115,-0.7534762230049233
7.9868788827080275,-5.9640719114152585,1.436937531273674
4.194643489750444,-2.1052420181762885,0.14183674633926133
6.159944965801034,-5.027402443266078,0.005303459929334668
7.162027554965729,-6.927674651471349,2.075899874895537
2.1057397050275277,-2.255028523978938,0.610864542506142
4.785445864792801,-6.066699127559449,0.48245635626403144
5.837616888111148,-7.416161175228633,2.6078378412073926
0.08585321017501976,-1.8063216705539245,0.9193530540580308
3.0951692981975545,-6.547412679062819,0.6162462006174595
4.147348301022177,-7.336657067708542,3.041223371961555
-1.6032405929811473,-1.1124492083608584,0.9443555381090497
1.1176392707146958,-6.368194054217263,0.5917812039091812
2.281759906483976,-6.8011486015752265,3.443494102463854
-2.693551406126333,-0.6852857037378022,0.5560162656181021
-0.8361687572024759,-5.825054790177164,0.7543931084178872
0.4864549368188919,-6.12751571770089,3.8678750166991263
-3.069250588686191,-0.9543589219850841,-0.12604684658709572
-2.407906507494541,-5.403797494349744,1.3498989487332576
-1.105167005670049,-5.567765459263127,4.184654427192718
-3.1338992185226626,-1.7727887626966574,-0.6882727543365061
-3.6827922104142785,-5.100116722781275,2.1754310405502424
-2.6274355340914535,-4.9454395975669545,3.9688525828593884
-3.4899140927624166,-2.5547275289605986,-0.7950849881221033
-4.847964617625173,-4.598127602648099,2.6443519700344966
-4.02321535817068,-4.173152132728445,2.861047368779752
-4.22661624891022,-3.0693740902546773,-0.4084354568164551
-5.780866964958762,-3.9751656951031915,2.6382603430143132
-4.897893346987472,-3.961320059143361,1.2641380759159866
-5.190191622677899,-3.2082870021954033,0.19377524366849014
-6.59040963441404,-3.283661294682723,2.6471276473769154
-5.427392354836971,-4.749304925026891,0.04715498807098199
-6.301415034155004,-2.5518557273526667,0.2514303548664071
-7.579266246445312,-2.4162786499458893,2.5100080926076407
-6.165934136653837,-5.974183440086983,-0.4812157180276447
-7.080464230008334,-1.3410145346015436,-0.8948964697790006
-8.716625889860884,-1.5430648641044138,1.636167676018491
-7.1644428788612355,-7.131337735654371,-0.07008252348108497
-7.0431519016729585,-0.27581140213121585,-3.1361112483277496
-9.876645273984218,-0.6590590672750659,0.010058028142061207
-8.723775019489887,-7.356485650438604,1.4172730814617835
-6.025178940929019,-0.050745239097686134,-5.957939063514637
