-0.39693254983357756,0.7297216940538529,4.102206627964769
-0.34217202545131575,0.9150898033509262,4.17284532521906
-0.28328831728138454,1.108235509408793,4.23544068983994
-0.22041630509980717,1.3082401049853942,4.289052291700602
-0.15368212093777991,1.5140799615277098,4.332758620291003
-0.08320147413848801,1.7246320119072482,4.365668512477557
-0.009079958568461211,1.938680998015006,4.386934400536509
0.06858475474232577,2.154928553027855,4.395767224459752
0.1496990429868537,2.372004162579512,4.391452749700363
1.455584741425472,4.441839567435144,4.959475063304392
1.551959138730834,4.659524201009575,4.820256507631027
1.6468129328835135,4.868678750283861,4.665792163359806
1.7397618826919883,5.06765034921894,4.4967579599820935
1.8304183371513243,5.2548308439013525,4.314003340982109
1.9183934710264356,5.428682011421872,4.118552822812647
2.0033011694161353,5.587761482197576,3.911605005668207
2.0847637045172682,5.730748796060341,3.694528611132165
2.1624192327623306,5.856470953231215,3.4688551515783383
2.2359310133576424,5.963926768434619,3.2362678876172284
3.316786338000895,6.803230963987945,1.5090834021312807
3.3458409765326707,6.801641701015483,1.2372042961401652
3.365776182982737,6.7789151700973,0.9704102369685308
3.376556797618276,6.735172038481725,0.7109185720501219
3.3782856772200613,6.670799680359937,0.4609205347360711
3.3712135921740893,6.586453543436971,0.22255017723732556
3.3557456778108885,6.483052630919693,-0.002148842316161452
3.3324438460590873,6.3617689539998565,-0.21125810641985998
3.3020246902109327,6.224010999587486,-0.4030202388623148
3.2653525745406,6.0714014552241995,-0.575874818422381
3.2234277856271953,5.905749629769913,-0.7284934186339662
3.36128522121343,4.380335312408178,-2.0868014480761166
3.3003834670935652,4.187362757499185,-2.1472732423956544
3.2364385101114213,3.9896431138490076,-2.1889416171579468
3.1704362336643026,3.7889774062203023,-2.21148651365707
3.1034010937291576,3.587191290253815,-2.214820514473051
3.036374046338486,3.38610233342299,-2.199104295915897
2.97039007423799,3.187487886583192,-2.164757142009044
2.9064561409240532,2.99305443095933,-2.112461650269187
2.84553038137562,2.8044092200957182,-2.043161947628606
2.7885032795930114,2.623034939363186,-1.958054970830771
3.0006079950077322,0.8748378145452432,-1.9618065668160958
2.9667578533332155,0.7596294367639482,-1.8786217539494894
2.9316520945191704,0.6505240349382242,-1.7856780782202977
2.895756351518531,0.5482343904235553,-1.6834566911688327
2.859561741021193,0.45338806470437587,-1.5726242821138874
2.8235795060201934,0.3665206824245435,-1.454025612321073
2.788335848438295,0.2880714634754057,-1.3286707560480644
2.754366830952033,0.21838086383066013,-1.1977175183595166
2.722213174662078,0.15769010850324994,-1.062449652815481
2.6924147446042497,0.10614234258181243,-0.9242516176775627
3.2608777063995626,-0.749532730454594,-0.7862519849613154
3.21293081803699,-0.7830638132623456,-0.7046776247779364
3.1625280054908633,-0.8134656523558366,-0.6176869032179568
3.110566414735671,-0.8405102538350184,-0.52632594101952
3.057942657699174,-0.8640006191583524,-0.4317808581035333
3.005538489230195,-0.8837727828674744,-0.3353447924877022
2.9542063227744686,-0.8996982426999045,-0.2383820514993845
2.904754634796975,-0.9116868272935896,-0.1422903830196834
2.857933378773918,-0.9196899547605526,-0.04846240576536184
2.8144196143715865,-0.9237041410191199,0.04175273213171375
2.774803648828554,-0.923774527616438,0.12708638864247335
3.127169763989143,-1.534502116013388,-0.17302634886094315
3.0529615702723203,-1.5786452748024074,-0.11700843298110479
2.98131836314176,-1.620264385671488,-0.06116076699020009
2.913046302245329,-1.6590086809076698,-0.006456255524517554
2.848872744260163,-1.694584050029706,0.04622508392647046
2.7894289744551113,-1.7267608730513109,0.09611666603275086
2.7352343879174374,-1.7553795564116772,0.14258106558996073
2.686683056222499,-1.7803532971470148,0.1851205144085781
2.644033569592497,-1.801667736851543,0.22338195330067376
2.607402934116026,-1.819377333936313,0.25715663736294064
2.733000883694799,-2.137558302816643,0.1765419832792706
2.7103288605799536,-2.168038954591335,0.22919659459023115
2.693976166300242,-2.1940086957227005,0.2799368761164979
2.6838212888080846,-2.215491136491363,0.32833415413320904
2.6795954893043814,-2.23254294028217,0.3740524580117403
2.6808960364229693,-2.245241675433435,0.4168473838864366
2.687205030621165,-2.2536730506421816,0.45656253591378704
2.6979129590218096,-2.257918362918216,0.49312392522056875
2.712345852411971,-2.2580430023685194,0.5265327604920631
2.7297947113145473,-2.2540868206086793,0.5568570929929447
2.63263204263903,-1.4134396625769428,0.9241933226051431
2.6557550714035445,-1.3993835662888832,0.9596337774646481
2.6787144884608307,-1.38125270740015,0.9938215219206722
2.701384961561722,-1.3586986951188018,1.0270223670165166
2.723718926903545,-1.3313828017591012,1.0595051588798756
2.7457545200726132,-1.2989897585155328,1.0915274938328965
2.767619242672588,-1.2612426651239748,1.1233228438954994
2.7895290606835412,-1.217918467170711,1.1550895750684989
2.811782885132032,-1.168863368576734,1.1869822204782512
2.8347526428094674,-1.1140074900030186,1.2191052368423405
2.8588693889375425,-1.053378061489831,1.2515093342947674
1.2803400904950566,0.44176789794896737,1.6470550757908862
1.3053564608025865,0.5069357746923561,1.7020003482086756
1.3378117484268846,0.5771889966671805,1.7567877163559737
1.378052152517262,0.6518224292775087,1.8106043645911865
1.426293987303124,0.7299931751310604,1.8626326870208638
1.4826173560702323,0.8107382724414545,1.9120753034255136
1.5469626281269575,0.8929955337518218,1.9581788320896332
1.6191299086760453,0.9756269622912954,2.000255451120916
1.6987816272727239,1.057444122652081,2.0377014219357434
1.7854483013219424,1.137234803163215,2.0700119326477537
-1.2612944127498442,1.4831900904307922,2.181787938175478
-1.1611597438547294,1.5115640738358094,2.194748743577561
-1.0574112257922121,1.531380606545997,2.1982194799961166
-0.9512704890380991,1.5416404679510807,2.19225069829797
-0.8439360162077951,1.5415063504070092,2.1770534683969585
-0.7365653256230956,1.5303164548756492,2.1529827114563544
-0.630258537383288,1.5075940221159856,2.120518006190647
-0.5260430911016898,1.4730529909460612,2.08024292403388
-0.4248593830036721,1.4266000475953518,2.0328238906544924
-0.32754713799363905,1.3683333690845065,1.97898944924755
-0.23483242584537206,1.298538370384522,1.9195106256929035
-4.660041490694518,-1.1032083041054699,1.2042135043123037
-4.650879962794832,-1.257391442778411,1.09411608868525
-4.647768666697068,-1.4203264026934128,0.978036559501773
-4.650910419898104,-1.590996191913975,0.8570554280216496
-4.660463242623031,-1.7683190685048273,0.7323280303484758
-4.676530856184134,-1.9511624091305841,0.6050718405129939
-4.699150779207968,-2.1383553970066105,0.47654878191192007
-4.728281516330667,-2.3287009612826233,0.3480420774634624
-4.763790546678355,-2.520987504789407,0.2208275706953592
-4.805444896876114,-2.714000997100493,0.09613989981813512
-9.609215277743397,-5.665338704561071,-1.1813298830367311
-9.749033906913319,-5.848137173836948,-1.3298841258897232
-9.89853436055012,-6.028744560370885,-1.4676431050149783
-10.057564776882971,-6.206302981647214,-1.592834629956184
-10.225708277576016,-6.379935404354105,-1.7040631589876005
-10.402291228732608,-6.548756020625331,-1.800383158036202
-10.586407314026332,-6.7118855207667,-1.881356770917009
-10.776956405081053,-6.868470685241969,-1.9470918098518544
-10.972696213541958,-7.01770732855169,-1.9982569360194478
-11.172303821491374,-7.1588652990335735,-2.0360719902883084
-13.69256914124784,-6.406722393146493,-2.3194358016499668
-13.930999193847054,-6.4498291032864365,-2.279740406872316
-14.167555307379686,-6.481980483859219,-2.227780281192354
-14.400288194422789,-6.502569610193607,-2.167041504932398
-14.627528607924667,-6.511173221789777,-2.101248921819378
-14.8479585635864,-6.507570006810889,-2.034199821147704
-15.060662007702934,-6.4917497251026495,-1.9695928016422974
-15.265152100380758,-6.463912413399573,-1.9108605947818043
-15.461373695750439,-6.424457496602567,-1.8610155204863297
-15.649681100682837,-6.373963222728218,-1.8225156374797045
-15.8307926863879,-6.313157408654192,-1.7971585629781193
-13.002693079972415,-0.5411714968836357,-0.8835029939433231
-13.082271390333815,-0.37575453628213634,-0.8556466719568322
-13.160594337266408,-0.20607440399607618,-0.8399903765669693
-13.239369144225563,-0.03335358609996242,-0.8351669155137904
-13.320158518611384,0.14127216134322135,-0.8391812763696083
-13.404284405028745,0.3167958766870205,-0.8495234661572335
-13.492747570845529,0.4923743148209565,-0.8633055384476831
-13.586167539872173,0.6673541457314369,-0.8774147559656432
-13.684746087578457,0.841288358756983,-0.8886739854386465
-13.788256023445934,1.013942361791887,-0.8940001126967637
-7.550779434938799,6.8131297480878725,-0.5899404246132021
-7.635651209596109,6.919968543761607,-0.5702542886984154
-7.72576027112592,7.01919944826634,-0.535774898250682
-7.819054774417873,7.111363231605449,-0.485543832735004
-7.913429481323767,7.197095281160996,-0.4191633649751665
-8.006830103082015,7.277087669195069,-0.33679454744814874
-8.097351946624897,7.35205235826521,-0.23912563263920408
-8.183327308722665,7.422687358747614,-0.12731346105821942
-8.263396859610143,7.489647368377957,-0.002902013439032923
-8.336561338269679,7.553520062420496,0.1322763950606419
-3.2968813378360657,8.337494274023616,-0.7812005641133383
-3.365766194278877,8.26966103356127,-0.6628187530831755
-3.4287507569046545,8.196933749661628,-0.540598593530833
-3.4865495924119534,8.119538822906474,-0.4165193317537842
-3.5401318634131833,8.037647188851718,-0.29238732445547533
-3.5906442419011935,7.951390698367449,-0.16977548177050342
-3.6393286428175817,7.860879818056269,-0.04997894511477072
-3.687439967920981,7.766221217973179,0.06601139578825999
-3.7361688723545883,7.667533916180121,0.1775170672775361
-3.786574077299706,7.564962834606453,0.28416250044542496
-3.839527988473645,7.4586888727168805,0.3858495358703616
-1.437884323712154,4.6013427119760735,-1.2550730483567285
-1.4878633189020682,4.458622980774754,-1.1925796404512419
-1.5405969995595803,4.313836658079398,-1.1344039457697026
-1.5960516575709778,4.167372791470577,-1.080192592178495
-1.6540101009401114,4.0196595756601,-1.029528366571576
-1.714110261344429,3.871151237991913,-0.9819693685063207
-1.775891895130197,3.7223131170468773,-0.9370839356266475
-1.8388476987121707,3.5736059841206154,-0.8944794788720342
-1.9024749684559268,3.4254706679443467,-0.8538238921830825
-1.9663240032547735,3.278313983386585,-0.8148587952569026
-0.7565282822186572,1.3202133258244015,-1.626415058075417
-0.7805173251414645,1.2361502935872088,-1.5932020526992996
-0.8051905779219463,1.1533460895108396,-1.561643839559718
-0.8307261941522714,1.0719556663311163,-1.53181363989367
-0.85742940566346,0.9920835963809943,-1.5037899760326798
-0.8857212552399767,0.913784868571264,-1.477634826029554
-0.9161157741384843,0.8370687841691138,-1.4533724292630374
-0.9491870583267266,0.7619055671026225,-1.4309706314300645
-0.9855284051250806,0.6882351407833477,-1.4103264576776888
-1.025706235455794,0.6159774026271663,-1.3912572859966783
-1.0702119107810173,0.5450432558992397,-1.3734985814848948
-0.19912618531105028,0.47417332183494454,-1.1746728907587407
-0.25044754195206925,0.4376371709560275,-1.1693161935656091
-0.30916075219404315,0.40047223001438,-1.1630496291391743
-0.3751656353037247,0.362675911052123,-1.1549367880478154
-0.44809344487292435,0.3242837537425556,-1.1440314970387335
-0.5272924640153567,0.28537270562120015,-1.1294224329418139
-0.6118281981547187,0.24606166503663376,-1.1102790925331918
-0.7004987960095891,0.2065092738583012,-1.0858965188481609
-0.7918654238714221,0.16690913511757569,-1.0557361945317398
-0.884296424957539,0.12748280211752866,-1.0194606798451442
-0.9760232692873266,0.08847102906131449,-0.9769598870381515
-0.7984492226208081,-0.23415132950138992,-0.7494203313937041
-0.9147785977245174,-0.28813760234074465,-0.6956603057388189
-1.0258950676586323,-0.3406806389294518,-0.6340290160781596
-1.1298187389955316,-0.3914700559508101,-0.5655212756648824
-1.2247578341525698,-0.44023441130494645,-0.4913951438328395
-1.3091817112231612,-0.4867492529138697,-0.41313087911710156
-1.3818829737118694,-0.5308424444127889,-0.3323798686729312
-1.442025536868857,-0.5723964822461419,-0.25090587462806885
-1.4891762843827554,-0.6113477114282777,-0.17052132919655974
-1.523318839454488,-0.6476825426114734,-0.09302165317749787
-1.6104576960338384,-1.9580345584719105,-0.3749403957899233
-1.647082384213444,-1.9989334911297143,-0.3122793175998403
-1.6733195300885697,-2.035925662846947,-0.2564796664518649
-1.690490585193662,-2.0691479422949417,-0.20885791002662055
-1.70016630400936,-2.0987449091545174,-0.17046216979250625
-1.7040945007588146,-2.1248559796151194,-0.14204016829105484
-1.704122290366468,-2.1476036271986914,-0.12401933988991624
-1.7021167153098913,-2.167083371090692,-0.1164997410427788
-1.6998876156557312,-2.1833560837396613,-0.11925980013607715
-1.6991163502971223,-2.196443019446066,-0.13177436244380655
-1.7012935445589052,-2.2063237959209636,-0.1532439418805238
-1.4424117729629438,-3.2279729141480424,-0.7050184658919012
-1.4692502558541363,-3.2212043799573307,-0.7333132849546142
-1.5019256660818434,-3.210808062109108,-0.7663599959904895
-1.540723413276089,-3.1967137886276182,-0.802673677005055
-1.585624599535283,-3.178835226903225,-0.8406885562695415
-1.6363200896876957,-3.157079412332504,-0.8788145675135656
-1.6922361510921444,-3.131356874790147,-0.9154936388269231
-1.7525698749465786,-3.101591792535639,-0.9492535684133404
-1.8163322442434298,-3.0677316269096147,-0.978757488785108
-1.8823964967952138,-3.029755743953152,-1.0028471483980945
-1.1358033447187807,-2.9277245734782724,-1.1074571451514164
-1.21708275831307,-2.886890216856201,-1.1014187488007132
-1.2967719745032482,-2.8431717644886207,-1.086696303386153
-1.3733254864109667,-2.796649145066714,-1.063052666349284
-1.445272786143741,-2.7474407349319074,-1.0305488115330022
-1.5112639836738082,-2.695703781400144,-0.9895415136403547
-1.5701098247856762,-2.641633440599941,-0.940670784488646
-1.620815115236471,-2.5854605431975264,-0.8848375995401817
-1.6626048566408602,-2.5274482411788406,-0.8231728039891001
-1.6949426917930503,-2.4678877161519113,-0.7569984015593791
-1.171458911193333,-1.8745779970791951,-0.4989830006884195
-1.1983769093179706,-1.831754261093637,-0.4172212680201823
-1.2129906680548515,-1.788252563603373,-0.3363023548500279
-1.2157441231974386,-1.7443531053143935,-0.25798160017049937
-1.2073741997049203,-1.7003465690551953,-0.18395635781254285
-1.1888845083788406,-1.6565278966048629,-0.11581483757414353
-1.161511591848511,-1.613189826250955,-0.05498871440171778
-1.1266848390760917,-1.570616331517877,-0.002711121839388885
-1.0859813471049846,-1.5290761053779056,0.04001853542506806
-1.0410771332698976,-1.4888162377961613,0.07246175111191697
-0.9936961883976586,-1.4500562372368915,0.09415915300531917
-1.1844276524568194,-1.1857740953481173,0.14936685692424503
-1.1467470471047037,-1.1582918123741917,0.14907492098352654
-1.1114109035788238,-1.132123832612692,0.13853841692871163
-1.0798420995758578,-1.1072809776721058,0.11851470312341626
-1.053239700750514,-1.0837313404822915,0.08997613143701663
-1.0325485090967645,-1.0614011096495037,0.05407479652200857
-1.0184379630921374,-1.0401767119249103,0.01210160519596142
-1.0112910235819395,-1.0199082592090505,-0.0345589437751907
-1.0112033372231624,-1.000414242828119,-0.0844766915746972
-1.0179926123993044,-0.9814873724269675,-0.13622475336608253
-1.4823973539085213,-1.1503487986744214,-0.25987829065235796
-1.5011279038487986,-1.123563312496553,-0.3019755228539729
-1.5232827332160663,-1.0959161545252414,-0.3410685551078852
-1.5478411733955926,-1.067244204903025,-0.3763080179857036
-1.5737245669086748,-1.0374163225226443,-0.40705836356418845
-1.5998459989228386,-1.006339542757457,-0.4329145665995785
-1.6251595065257334,-0.9739642007945941,-0.453710123149941
-1.6487068461908272,-0.9402877550800806,-0.46951592130431075
-1.6696599755592867,-0.9053571196396396,-0.48062991970059615
-1.6873575550026911,-0.8692693582551517,-0.4875579477956653
-1.701333993712506,-0.8321706464742407,-0.490986319898613
-1.20559801080549,-0.996873620381675,-0.6993255045369282
-1.2079449397185908,-0.9472341562445584,-0.7011947401807505
-1.2074307602008305,-0.8973594182263016,-0.7021046012091188
-1.204483206266041,-0.8475998756589425,-0.7030373899533037
-1.1996916662894876,-0.7983151124130909,-0.704927389239116
-1.1937802594436164,-0.7498632981090765,-0.7086162917419948
-1.1875744308020604,-0.7025904013815364,-0.7148125931814344
-1.1819623582708276,-0.65681950069374,-0.7240568070118191
-1.1778527147275093,-0.6128405608753728,-0.7366941421831914
-1.1761305212527078,-0.5709010424312388,-0.7528559853808297
0.2849577762526151,-0.438192057331715,-1.380861424566872
0.2672092165784561,-0.3966876938380666,-1.4087438886899122
0.24609771578247147,-0.3573318585160512,-1.4371718824531547
0.22142455423230936,-0.3201679628954865,-1.4654231768002906
0.19315245831363162,-0.28518166794994293,-1.4926368651462545
0.16142002861884494,-0.2523022198933959,-1.5178525790734976
0.1265488934645744,-0.22140570596354053,-1.5400559585559317
0.08904296113433247,-0.19232015769410116,-1.5582284012524246
0.04957947104506093,-0.16483235725462303,-1.5713988580089633
0.008991899026836944,-0.13869613327548092,-1.57869528574453
1.6257544435268507,-0.2265568280042518,-2.120186560658337
1.5852040881527334,-0.22575280347576643,-2.101135268541013
1.5470972755194783,-0.22653087760248614,-2.0738172123070937
1.5122960498781413,-0.22875651348379267,-2.0382707663315207
1.4816416700676918,-0.2323105309837329,-1.9947986237440019
1.4559188287401712,-0.2370967711023365,-1.9439738435058251
1.4358198313399309,-0.2430489259109393,-1.8866339198335107
1.4219103725418618,-0.25013623064240775,-1.823862725435943
1.4145985609193437,-0.258367750911753,-1.75696075071315
1.414108775426541,-0.2677950473951518,-1.6874046250896246
1.4204617897008236,-0.27851306084824823,-1.6167974361139699
2.879327710236575,-2.545832406845227,-1.1160691359376052
2.902543915822102,-2.649173924704588,-1.0246163075756427
2.9297702973324915,-2.7569701011657073,-0.9366337084045852
2.9602701509223506,-2.8694787461027738,-0.853663535796286
2.9931486376867324,-2.986966073282945,-0.7770913602738921
3.0273760421312894,-3.1096984353495865,-0.7080911155778661
3.06181835076333,-3.2379333253115545,-0.6475776678313265
3.095274179078972,-3.3719099696886254,-0.5961692847813235
3.126516722773456,-3.5118398704371865,-0.5541619234823421
3.154339107034865,-3.6578976702259816,-0.5215167544043142
4.727441101407098,-9.605666349424874,1.6129401824591418
4.761543971386527,-9.883026128982015,1.6582327986096201
4.789017611847472,-10.16762779639891,1.694532822313645
4.809089201996977,-10.459333474702843,1.722849780878571
4.821175442421401,-10.757932520706234,1.7444099776915876
4.8249156549006145,-11.063140417877623,1.7605990151494013
4.820197124188696,-11.37459977043093,1.772896506017315
4.807171232819215,-11.691883439024673,1.7828057213509403
4.786259324053095,-12.014499775587382,1.7917811968100115
4.758147673379139,-12.34189983165796,1.801157460390179
6.8943221593698585,-19.274870368442382,5.107247826952014
6.8790436212532216,-19.627282963021624,5.120934923771986
6.857567163419617,-19.97994888512002,5.135999790326443
6.831228211802102,-20.332050105516647,5.15307834390969
6.801546084470528,-20.682750972674384,5.172470106200101
6.770173327524536,-21.031211571019302,5.194115966345043
6.738838924859729,-21.376601026993463,5.21759139439372
6.709287759800259,-21.718110311722945,5.2421156243757405
6.6832188920872495,-22.054964108727475,5.266576657112082
6.662225282946305,-22.386431351803658,5.289571266184356
6.647737550749095,-22.71183409043399,5.309458555156362
8.474075956783883,-23.101249034160947,8.216683971875822
8.463274913804439,-23.247622644328594,8.256870410857188
8.462514349612377,-23.383268344874033,8.293301019610912
8.472779609877696,-23.507746948939207,8.323851919629853
8.49470027122066,-23.620698918128927,8.34639974495636
8.528532948979624,-23.72184353297189,8.358907431181777
8.574158542391457,-23.810975748543875,8.359508088326992
8.631093869129192,-23.887960930759313,8.346583754804081
8.698517056606327,-23.952727739869065,8.318836039134712
8.775305509634096,-24.00525948670839,8.27534598209751
7.861487616177543,-13.401360538703297,10.08216826966008
7.92226112956231,-13.244130369083758,10.112091201254502
7.988394588322689,-13.07935666830089,10.123848230843347
8.057411381356244,-12.90745323772827,10.117099726836521
8.126766994512614,-12.728840165346663,10.09205213318052
8.193940152088686,-12.543930488730403,10.049457203677571
8.256522544521667,-12.353117719216705,9.990593426252163
8.312304035125582,-12.156764613715486,9.91723045494724
8.359350467399894,-11.955193526640423,9.83157794318297
8.396071520863286,-11.748678611706051,9.736220683139262
8.421276471732495,-11.5374400743741,9.634042385484399
2.9667531938109772,3.4979120826946586,10.061366116018444
2.875988843101575,3.6633118690301814,10.01460798017596
2.7679952446155043,3.823572440773419,9.964236542608518
2.643803789767857,3.9788418018457374,9.913912884041675
2.5050702191486396,4.129357484528567,9.867249405352135
2.354035532936273,4.2754384989532195,9.827700020086567
2.1934689773045863,4.417475032149964,9.798456128024062
2.026594914792375,4.555916209138143,9.782351368141915
1.8570058245849042,4.6912562736574515,9.781777793213779
1.6885640347616302,4.824019579886889,9.798615681520005
-6.030087636147346,12.777625056033386,8.765984167115676
-6.218473628028706,12.701386419214543,8.865315462695634
-6.388466672779109,12.622799046175293,8.982922431480574
-6.5356025568706215,12.54277436748339,9.118115509655983
-6.655774469443804,12.46217045273267,9.269514618913895
-6.745352469728456,12.381774950880185,9.435078687992455
-6.801292286787575,12.302289738162672,9.612152944904018
-6.8212307453300856,12.22431761687087,9.79753239978272
-6.803565489466554,12.148351354747586,9.987539558845388
-6.747517100672359,12.074765296107126,10.178114102827857
-10.707853998149107,11.130670220137382,8.596158073882107
-10.539335444826907,10.981955396086285,8.790540676849929
-10.335977162564701,10.840109055747657,8.9681255901543
-10.100526636498945,10.705092866097424,9.124396939897299
-9.836530448774097,10.576739468606316,9.255035747404076
-9.548277019342692,10.454760029328607,9.356023226277946
-9.2407226312779,10.338754266669039,9.4237374811703
-8.919402412909003,10.228222719573262,9.45504159656178
-8.590328245123786,10.122580974365293,9.447361361820736
-8.259875808350637,10.021175530443417,9.398751160249885
-7.934663177282927,9.923300954129243,9.307946846124945
-7.250400895319384,6.701646283073122,7.267566148624569
-7.0026069974072955,6.657973899512054,7.104715225553044
-6.777009640818775,6.616236866211123,6.904302084983568
-6.578598190872605,6.575708128871479,6.6682478463167625
-6.411998889108747,6.535696945395792,6.399098415968113
-6.2813823292461075,6.495563800892523,6.099987614227664
-6.190379535762842,6.4547340770829,5.774589700525078
-6.142008204100629,6.412710200937541,5.427062226932004
-6.138610443457096,6.369082031176275,5.061980277195598
-6.181803126206794,6.323535279716431,4.684263255947516
-4.336473797717749,4.268683803547233,3.047141307379186
-4.503478348109698,4.226716342787614,2.753591398221769
-4.702209250711266,4.18146921973347,2.4689751238335766
-4.9304595203940185,4.133214956972731,2.197668227436353
-5.1854799685738415,4.082311987043684,1.943838976016413
-5.464027744686316,4.029197585296789,1.711378334820374
-5.762423962651147,3.974379197036924,1.503834816239367
-6.076619170412665,3.9184243568585666,1.3243550236161108
-6.402265291985342,3.86194942545787,1.1756308186944198
-6.734792572200983,3.805607391412003,1.0598539395341828
-4.8534489866590365,1.9154322905258543,0.9693185864191837
-5.103315680533897,1.8258416323262683,1.0422441664490076
-5.333172291648548,1.7401986771645046,1.1441714358328219
-5.539542675502401,1.6591752678568934,1.27320332159167
-5.719367469721368,1.583384351727428,1.4269564462888484
-5.870060144431425,1.5133704216670383,1.6026080601187775
-5.989552546554454,1.4496014163344533,1.7969506729740503
-6.076329093309857,1.3924622209368616,2.0064532732880616
-6.12944903847841,1.3422498715334263,2.2273279075030157
-6.14855651213474,1.2991705257652042,2.4556003042783354
-6.133878314100278,1.2633382222810379,2.6871831625955847
-3.9952957494044274,-0.4005395748721991,3.0677762604386403
-3.880930390872247,-0.4233238268868088,3.266365297985948
-3.742077379034517,-0.43775215281956203,3.4431866108967104
-3.582219836086831,-0.4442049634631714,3.5949936424790234
-3.4051908338859995,-0.44313559664098606,3.719033860944493
-3.2150861198016485,-0.4350602372163414,3.8130978061110508
-3.0161720286749234,-0.4205470423723299,3.875556138436171
-2.8127908040745235,-0.4002047309264956,3.905384011259166
-2.6092655946806227,-0.3746708999980157,3.902172372970168
-2.4098073778906226,-0.34460033049642863,3.8661260993942608
-2.398208065117189,-0.8482401311313774,2.8697888206783952
-2.273230644063377,-0.7933696073226929,2.749454453465651
-2.160668732692236,-0.7361336217911333,2.6016691403282732
-2.0635942510422485,-0.6772837897586012,2.429302815888614
-1.9846540943325945,-0.6175464145508478,2.2356523702511124
-1.9260173744210731,-0.5576131447586193,2.0243665887585665
-1.8893348011197242,-0.4981326884763696,1.7993645366488793
-1.8757110366737755,-0.4397037021013499,1.5647492964809195
-1.8856905201852396,-0.38286894027201973,1.3247190563696412
-1.9192569119323903,-0.32811072176864864,1.083477589516161
-1.9758459596942795,-0.2758477344052945,0.8451461592795959
-3.0533854603272026,-0.20580045982162395,0.41557108548499233
-3.068935312887202,-0.16072928669330114,0.21388332320885858
-3.105070923821611,-0.12078504421714206,0.01851673186184137
-3.161185091616098,-0.08627557847835715,-0.16713961298249447
-3.236209203564904,-0.05742296672633229,-0.33994497192080614
-3.328648665521627,-0.03436325700459647,-0.4970652700218042
-3.436627304145463,-0.01714758673675265,-0.6360240256838665
-3.557939439266647,-0.005744606541474129,-0.7547449054757264
-3.6901081602829033,-4.411415192961954e-05,-0.8515851380595993
-3.8304482197721716,0.00013821501845234785,-0.9253592439785847
